channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4001512,22874920,2024-11-01T05:18:19.783088,22874922.0,2024-11-01T05:18:29.992839,2.0,682uatom,
channel-569,274611,22874922,2024-11-01T05:18:29.992839,22874925.0,2024-11-01T05:18:45.923480,3.0,636uatom,
channel-569,274612,22874929,2024-11-01T05:19:09.949239,22874931.0,2024-11-01T05:19:22.314207,2.0,636uatom,
channel-141,4001513,22874932,2024-11-01T05:19:28.381569,22874934.0,2024-11-01T05:19:40.595350,2.0,665uatom,
channel-141,4001514,22874934,2024-11-01T05:19:40.595350,22874937.0,2024-11-01T05:19:54.442810,3.0,636uatom,
channel-569,274613,22874934,2024-11-01T05:19:40.595350,22874937.0,2024-11-01T05:19:54.442810,3.0,636uatom,
channel-141,4001515,22874938,2024-11-01T05:20:00.446209,22874940.0,2024-11-01T05:20:12.393870,2.0,414uatom,
channel-569,274614,22874941,2024-11-01T05:20:18.529662,22874943.0,2024-11-01T05:20:30.412730,2.0,636uatom,
channel-569,274615,22874947,2024-11-01T05:20:51.517583,22874950.0,2024-11-01T05:21:05.499785,3.0,636uatom,
channel-569,274616,22874954,2024-11-01T05:21:27.626126,22874956.0,2024-11-01T05:21:39.331788,2.0,422uatom,
channel-141,4001516,22874957,2024-11-01T05:21:45.370354,22874959.0,2024-11-01T05:21:57.620396,2.0,670uatom,
channel-794,19283,22874959,2024-11-01T05:21:57.620396,22874963.0,2024-11-01T05:22:22.030436,4.0,2424uatom,
channel-141,4001517,22874960,2024-11-01T05:22:03.856682,22874963.0,2024-11-01T05:22:22.030436,3.0,682uatom,
channel-569,274617,22874962,2024-11-01T05:22:15.981909,22874965.0,2024-11-01T05:22:33.944647,3.0,636uatom,
channel-569,274618,22874969,2024-11-01T05:22:59.042571,22874973.0,2024-11-01T05:23:22.920525,4.0,637uatom,
channel-569,274619,22874976,2024-11-01T05:23:41.293007,22874978.0,2024-11-01T05:23:53.229437,2.0,2232uatom,
channel-569,274620,22874982,2024-11-01T05:24:15.661020,22874984.0,2024-11-01T05:24:27.680859,2.0,636uatom,
channel-569,274621,22874983,2024-11-01T05:24:21.772600,22874986.0,2024-11-01T05:24:39.798332,3.0,633uatom,
channel-141,4001518,22874984,2024-11-01T05:24:27.680859,22874986.0,2024-11-01T05:24:39.798332,2.0,2362uatom,
channel-141,4001519,22874988,2024-11-01T05:24:51.751859,22874991.0,2024-11-01T05:25:10.130862,3.0,636uatom,
channel-569,274622,22874988,2024-11-01T05:24:51.751859,22874990.0,2024-11-01T05:25:03.982293,2.0,636uatom,
channel-569,274623,22874994,2024-11-01T05:25:28.256653,22874996.0,2024-11-01T05:25:38.381135,2.0,2586uatom,
channel-141,4001520,22874995,2024-11-01T05:25:34.314141,22874997.0,2024-11-01T05:25:44.394497,2.0,681uatom,
channel-141,4001521,22874999,2024-11-01T05:25:57.035057,22875002.0,2024-11-01T05:26:15.160749,3.0,678uatom,
channel-569,274624,22875000,2024-11-01T05:26:02.987797,22875003.0,2024-11-01T05:26:21.014141,3.0,636uatom,
channel-141,4001522,22875002,2024-11-01T05:26:15.160749,22875004.0,2024-11-01T05:26:27.505655,2.0,2512uatom,
channel-569,274625,22875006,2024-11-01T05:26:40.013258,22875009.0,2024-11-01T05:26:55.787280,3.0,636uatom,
channel-141,4001523,22875007,2024-11-01T05:26:45.895798,22875010.0,2024-11-01T05:27:01.821132,3.0,11189uatom,
channel-141,4001524,22875010,2024-11-01T05:27:01.821132,22875012.0,2024-11-01T05:27:13.832312,2.0,673uatom,
channel-141,4001525,22875011,2024-11-01T05:27:07.801363,22875014.0,2024-11-01T05:27:25.734740,3.0,624uatom,
channel-569,274626,22875014,2024-11-01T05:27:25.734740,22875016.0,2024-11-01T05:27:33.835481,2.0,636uatom,
channel-569,274627,22875022,2024-11-01T05:28:08.369422,22875025.0,2024-11-01T05:28:26.275864,3.0,636uatom,
channel-569,274628,22875028,2024-11-01T05:28:44.267628,22875030.0,2024-11-01T05:28:56.227305,2.0,636uatom,
channel-141,4001526,22875034,2024-11-01T05:29:20.468032,22875036.0,2024-11-01T05:29:32.443952,2.0,636uatom,
channel-569,274629,22875034,2024-11-01T05:29:20.468032,22875037.0,2024-11-01T05:29:38.428089,3.0,636uatom,
channel-569,274630,22875040,2024-11-01T05:29:54.783344,22875043.0,2024-11-01T05:30:12.981818,3.0,636uatom,
channel-859,5271,22875044,2024-11-01T05:30:18.917510,22875047.0,2024-11-01T05:30:33.908183,3.0,2658uatom,
channel-569,274631,22875047,2024-11-01T05:30:33.908183,22875051.0,2024-11-01T05:30:58.192053,4.0,1075uatom,
channel-141,4001527,22875049,2024-11-01T05:30:46.205238,22875051.0,2024-11-01T05:30:58.192053,2.0,681uatom,
channel-569,274632,22875053,2024-11-01T05:31:09.913262,22875056.0,2024-11-01T05:31:27.693134,3.0,414uatom,
channel-141,4001528,22875053,2024-11-01T05:31:09.913262,22875055.0,2024-11-01T05:31:21.756503,2.0,414uatom,
channel-569,274633,22875054,2024-11-01T05:31:15.833628,22875057.0,2024-11-01T05:31:33.703320,3.0,634uatom,
channel-569,274634,22875059,2024-11-01T05:31:45.736625,22875061.0,2024-11-01T05:31:57.662854,2.0,636uatom,
channel-141,4001529,22875064,2024-11-01T05:32:16.054812,22875066.0,2024-11-01T05:32:26.369881,2.0,636uatom,
channel-569,274635,22875064,2024-11-01T05:32:16.054812,22875066.0,2024-11-01T05:32:26.369881,2.0,636uatom,
channel-569,274636,22875072,2024-11-01T05:33:03.645728,22875075.0,2024-11-01T05:33:21.869573,3.0,637uatom,
channel-141,4001530,22875078,2024-11-01T05:33:39.936293,22875080.0,2024-11-01T05:33:51.815937,2.0,682uatom,
channel-141,4001531,22875080,2024-11-01T05:33:51.815937,22875083.0,2024-11-01T05:34:09.651950,3.0,2510uatom,
channel-569,274637,22875080,2024-11-01T05:33:51.815937,22875083.0,2024-11-01T05:34:09.651950,3.0,2510uatom,
channel-141,4001532,22875083,2024-11-01T05:34:09.651950,22875086.0,2024-11-01T05:34:27.451206,3.0,682uatom,
channel-569,274638,22875086,2024-11-01T05:34:27.451206,22875089.0,2024-11-01T05:34:45.426357,3.0,3266uatom,
channel-141,4001533,22875089,2024-11-01T05:34:45.426357,22875091.0,2024-11-01T05:34:57.847912,2.0,9510uatom,
channel-569,274639,22875092,2024-11-01T05:35:03.863498,22875095.0,2024-11-01T05:35:20.133960,3.0,636uatom,
channel-141,4001534,22875097,2024-11-01T05:35:32.354783,22875101.0,2024-11-01T05:35:52.417341,4.0,5103uatom,
channel-569,274640,22875098,2024-11-01T05:35:38.329909,22875101.0,2024-11-01T05:35:52.417341,3.0,636uatom,
channel-141,4001535,22875103,2024-11-01T05:36:04.199505,22875105.0,2024-11-01T05:36:16.080824,2.0,2347uatom,
channel-141,4001536,22875104,2024-11-01T05:36:10.093083,22875106.0,2024-11-01T05:36:22.146054,2.0,631uatom,
channel-569,274641,22875105,2024-11-01T05:36:16.080824,22875108.0,2024-11-01T05:36:34.186440,3.0,2472uatom,
channel-569,274642,22875111,2024-11-01T05:36:52.331173,22875113.0,2024-11-01T05:37:04.288693,2.0,2673uatom,
channel-207,144039,22875112,2024-11-01T05:36:58.327009,22875115.0,2024-11-01T05:37:16.337798,3.0,677uatom,
channel-141,4001537,22875112,2024-11-01T05:36:58.327009,22875114.0,2024-11-01T05:37:10.309509,2.0,677uatom,
channel-277,50143,22875117,2024-11-01T05:37:28.261543,22875122.0,2024-11-01T05:37:55.607512,5.0,3553uatom,
channel-569,274643,22875117,2024-11-01T05:37:28.261543,22875120.0,2024-11-01T05:37:47.586714,3.0,3553uatom,
channel-569,274644,22875125,2024-11-01T05:38:14.038977,22875128.0,2024-11-01T05:38:31.948069,3.0,636uatom,
channel-569,274645,22875131,2024-11-01T05:38:50.338530,22875134.0,2024-11-01T05:39:08.552004,3.0,636uatom,
channel-141,4001538,22875133,2024-11-01T05:39:02.270757,22875135.0,2024-11-01T05:39:14.638560,2.0,364uatom,
channel-569,274646,22875137,2024-11-01T05:39:26.786505,22875139.0,2024-11-01T05:39:38.711083,2.0,413uatom,
channel-141,4001539,22875142,2024-11-01T05:39:56.774515,22875144.0,2024-11-01T05:40:08.698031,2.0,684uatom,
channel-569,274647,22875143,2024-11-01T05:40:02.772480,22875145.0,2024-11-01T05:40:15.078162,2.0,573uatom,
channel-207,144040,22875143,2024-11-01T05:40:02.772480,22875146.0,2024-11-01T05:40:21.116060,3.0,573uatom,
channel-569,274648,22875148,2024-11-01T05:40:33.201557,22875150.0,2024-11-01T05:40:45.514932,2.0,636uatom,
channel-141,4001540,22875151,2024-11-01T05:40:51.467166,22875153.0,2024-11-01T05:41:01.460958,2.0,396uatom,
channel-141,4001541,22875152,2024-11-01T05:40:57.476750,22875155.0,2024-11-01T05:41:13.380312,3.0,682uatom,
channel-569,274649,22875155,2024-11-01T05:41:13.380312,22875157.0,2024-11-01T05:41:25.356746,2.0,2545uatom,
channel-569,274650,22875161,2024-11-01T05:41:49.355540,22875164.0,2024-11-01T05:42:08.364720,3.0,3158uatom,
channel-141,4001542,22875163,2024-11-01T05:42:01.897460,22875165.0,2024-11-01T05:42:14.470372,2.0,631uatom,
channel-141,4001543,22875163,2024-11-01T05:42:01.897460,22875165.0,2024-11-01T05:42:14.470372,2.0,631uatom,
channel-569,274651,22875166,2024-11-01T05:42:20.468708,22875169.0,2024-11-01T05:42:38.426356,3.0,636uatom,
channel-141,4001544,22875167,2024-11-01T05:42:26.436350,22875170.0,2024-11-01T05:42:45.622438,3.0,682uatom,
channel-569,274652,22875172,2024-11-01T05:42:57.678074,22875174.0,2024-11-01T05:43:09.870401,2.0,3582uatom,
channel-241,38664,22875179,2024-11-01T05:43:37.821788,22875182.0,2024-11-01T05:43:55.800123,3.0,574uatom,
channel-569,274653,22875180,2024-11-01T05:43:43.823303,22875183.0,2024-11-01T05:44:01.766238,3.0,636uatom,
channel-569,274654,22875186,2024-11-01T05:44:20.107283,22875188.0,2024-11-01T05:44:32.516937,2.0,2247uatom,
channel-141,4001545,22875191,2024-11-01T05:44:50.678983,22875193.0,2024-11-01T05:45:07.611642,2.0,3267uatom,
channel-569,274655,22875192,2024-11-01T05:44:56.948977,22875195.0,2024-11-01T05:45:19.632048,3.0,3562uatom,
channel-569,274656,22875197,2024-11-01T05:45:31.490283,22875200.0,2024-11-01T05:45:49.282658,3.0,636uatom,
channel-141,4001546,22875200,2024-11-01T05:45:49.282658,22875202.0,2024-11-01T05:46:02.059396,2.0,378uatom,
channel-569,274657,22875203,2024-11-01T05:46:08.260732,22875205.0,2024-11-01T05:46:20.341661,2.0,3272uatom,
channel-569,274658,22875209,2024-11-01T05:46:42.627449,22875212.0,2024-11-01T05:47:00.586770,3.0,636uatom,
channel-141,4001547,22875213,2024-11-01T05:47:06.535755,22875215.0,2024-11-01T05:47:18.864426,2.0,682uatom,
channel-569,274659,22875215,2024-11-01T05:47:18.864426,22875218.0,2024-11-01T05:47:36.840118,3.0,2490uatom,
channel-141,4001548,22875216,2024-11-01T05:47:24.804261,22875218.0,2024-11-01T05:47:36.840118,2.0,654uatom,
channel-141,4001549,22875217,2024-11-01T05:47:30.809540,22875219.0,2024-11-01T05:47:42.991963,2.0,364uatom,
channel-569,274660,22875221,2024-11-01T05:47:56.325785,22875223.0,2024-11-01T05:48:08.727115,2.0,3225uatom,
channel-569,274661,22875226,2024-11-01T05:48:26.886344,22875229.0,2024-11-01T05:48:42.769973,3.0,636uatom,
channel-141,4001550,22875227,2024-11-01T05:48:32.816571,22875230.0,2024-11-01T05:48:48.709056,3.0,684uatom,
channel-569,274662,22875235,2024-11-01T05:49:18.857901,22875238.0,2024-11-01T05:49:34.944850,3.0,3099uatom,
channel-141,4001551,22875235,2024-11-01T05:49:18.857901,22875238.0,2024-11-01T05:49:34.944850,3.0,3099uatom,
channel-569,274663,22875241,2024-11-01T05:49:53.441195,22875243.0,2024-11-01T05:50:05.407965,2.0,636uatom,
channel-141,4001552,22875243,2024-11-01T05:50:05.407965,22875245.0,2024-11-01T05:50:17.771999,2.0,5186uatom,
channel-141,4001553,22875243,2024-11-01T05:50:05.407965,22875245.0,2024-11-01T05:50:17.771999,2.0,5186uatom,
channel-569,274664,22875247,2024-11-01T05:50:29.752463,22875249.0,2024-11-01T05:50:42.005009,2.0,636uatom,
channel-569,274665,22875253,2024-11-01T05:51:01.742312,22875256.0,2024-11-01T05:51:19.650383,3.0,636uatom,
channel-569,274666,22875259,2024-11-01T05:51:37.880020,22875262.0,2024-11-01T05:51:56.627459,3.0,636uatom,
channel-141,4001554,22875265,2024-11-01T05:52:13.144321,22875268.0,2024-11-01T05:52:31.432641,3.0,637uatom,
channel-569,274667,22875265,2024-11-01T05:52:13.144321,22875267.0,2024-11-01T05:52:25.143905,2.0,637uatom,
channel-569,274668,22875272,2024-11-01T05:52:51.688337,22875274.0,2024-11-01T05:53:04.495518,2.0,636uatom,
channel-141,4001555,22875275,2024-11-01T05:53:10.550050,22875277.0,2024-11-01T05:53:22.421289,2.0,676uatom,
channel-569,274669,22875278,2024-11-01T05:53:28.758542,22875281.0,2024-11-01T05:53:46.712128,3.0,423uatom,
channel-569,274670,22875284,2024-11-01T05:54:04.706247,22875286.0,2024-11-01T05:54:16.604420,2.0,10962uatom,
channel-141,4001556,22875284,2024-11-01T05:54:04.706247,22875286.0,2024-11-01T05:54:16.604420,2.0,10962uatom,
channel-569,274671,22875292,2024-11-01T05:54:50.714206,22875294.0,2024-11-01T05:55:02.775678,2.0,636uatom,
channel-569,274672,22875298,2024-11-01T05:55:27.337921,22875300.0,2024-11-01T05:55:39.127348,2.0,3163uatom,
channel-391,353230,22875301,2024-11-01T05:55:45.007355,22875305.0,2024-11-01T05:56:05.541302,4.0,3375uatom,
channel-569,274673,22875303,2024-11-01T05:55:56.971733,22875306.0,2024-11-01T05:56:11.516188,3.0,637uatom,
channel-141,4001557,22875305,2024-11-01T05:56:05.541302,22875307.0,2024-11-01T05:56:17.654882,2.0,2402uatom,
channel-794,19284,22875313,2024-11-01T05:56:53.692826,22875317.0,2024-11-01T05:57:17.966550,4.0,414uatom,
channel-141,4001558,22875329,2024-11-01T05:58:25.968325,22875331.0,2024-11-01T05:58:37.941008,2.0,396uatom,
channel-141,4001559,22875334,2024-11-01T05:58:53.898651,22875337.0,2024-11-01T05:59:11.929464,3.0,754uatom,
channel-141,4001560,22875337,2024-11-01T05:59:11.929464,22875340.0,2024-11-01T05:59:30.403362,3.0,1956uatom,
channel-141,4001561,22875340,2024-11-01T05:59:30.403362,22875342.0,2024-11-01T05:59:42.472252,2.0,15579uatom,
channel-141,4001562,22875349,2024-11-01T06:00:25.028686,22875352.0,2024-11-01T06:00:41.188578,3.0,682uatom,
channel-141,4001563,22875366,2024-11-01T06:02:05.375354,22875369.0,2024-11-01T06:02:23.664983,3.0,675uatom,
channel-141,4001564,22875366,2024-11-01T06:02:05.375354,22875369.0,2024-11-01T06:02:23.664983,3.0,675uatom,
channel-141,4001565,22875374,2024-11-01T06:02:54.743323,22875376.0,2024-11-01T06:03:06.699142,2.0,681uatom,
channel-141,4001566,22875432,2024-11-01T06:08:38.153001,22875434.0,2024-11-01T06:08:50.495932,2.0,629uatom,
channel-391,353231,22875434,2024-11-01T06:08:50.495932,22875439.0,2024-11-01T06:09:16.808888,5.0,2414uatom,
channel-141,4001567,22875437,2024-11-01T06:09:06.640270,22875439.0,2024-11-01T06:09:16.808888,2.0,669uatom,
channel-569,274674,22875440,2024-11-01T06:09:22.751090,22875442.0,2024-11-01T06:09:34.527727,2.0,667uatom,
channel-391,353232,22875443,2024-11-01T06:09:40.709053,22875447.0,2024-11-01T06:10:04.717406,4.0,423uatom,
channel-141,4001568,22875446,2024-11-01T06:09:58.783034,22875448.0,2024-11-01T06:10:10.615709,2.0,625uatom,
channel-141,4001569,22875453,2024-11-01T06:10:41.010486,22875456.0,2024-11-01T06:10:59.121012,3.0,630uatom,
channel-141,4001570,22875463,2024-11-01T06:11:39.160837,22875465.0,2024-11-01T06:11:51.222043,2.0,2661uatom,
channel-141,4001571,22875465,2024-11-01T06:11:51.222043,22875467.0,2024-11-01T06:12:03.161230,2.0,414uatom,
channel-141,4001572,22875470,2024-11-01T06:12:21.216530,22875472.0,2024-11-01T06:12:33.070872,2.0,364uatom,
channel-141,4001573,22875472,2024-11-01T06:12:33.070872,22875474.0,2024-11-01T06:12:45.085760,2.0,2509uatom,
channel-391,353233,22875476,2024-11-01T06:12:56.920098,22875479.0,2024-11-01T06:13:15.353292,3.0,3377uatom,
channel-794,19285,22875478,2024-11-01T06:13:09.422863,22875482.0,2024-11-01T06:13:34.406488,4.0,417uatom,
channel-141,4001574,22875479,2024-11-01T06:13:15.353292,22875481.0,2024-11-01T06:13:28.369593,2.0,625uatom,
channel-141,4001575,22875497,2024-11-01T06:15:02.746560,22875500.0,2024-11-01T06:15:16.884440,3.0,3207uatom,
channel-141,4001576,22875507,2024-11-01T06:15:59.027255,22875510.0,2024-11-01T06:16:17.000135,3.0,3434uatom,
channel-141,4001577,22875509,2024-11-01T06:16:10.996047,22875511.0,2024-11-01T06:16:23.100685,2.0,420uatom,
channel-190,42958,22875530,2024-11-01T06:18:16.099982,22875534.0,2024-11-01T06:18:41.880151,4.0,423uatom,
channel-141,4001578,22875540,2024-11-01T06:19:14.184820,22875542.0,2024-11-01T06:19:24.288292,2.0,6590uatom,
channel-190,42959,22875541,2024-11-01T06:19:18.242105,22875544.0,2024-11-01T06:19:37.100855,3.0,3011uatom,
channel-141,4001579,22875542,2024-11-01T06:19:24.288292,22875544.0,2024-11-01T06:19:37.100855,2.0,2425uatom,
channel-141,4001580,22875544,2024-11-01T06:19:37.100855,22875547.0,2024-11-01T06:19:54.872761,3.0,2180uatom,
channel-141,4001581,22875549,2024-11-01T06:20:05.017675,22875551.0,2024-11-01T06:20:16.972217,2.0,2233uatom,
channel-141,4001582,22875550,2024-11-01T06:20:11.139062,22875553.0,2024-11-01T06:20:29.001951,3.0,676uatom,
channel-141,4001583,22875553,2024-11-01T06:20:29.001951,22875556.0,2024-11-01T06:20:43.170993,3.0,2497uatom,
channel-190,42960,22875553,2024-11-01T06:20:29.001951,22875557.0,2024-11-01T06:20:49.211902,4.0,2497uatom,
channel-141,4001584,22875554,2024-11-01T06:20:35.079713,22875557.0,2024-11-01T06:20:49.211902,3.0,3149uatom,
channel-141,4001585,22875562,2024-11-01T06:21:19.455131,22875564.0,2024-11-01T06:21:31.670868,2.0,5049uatom,
channel-141,4001586,22875566,2024-11-01T06:21:43.639016,22875568.0,2024-11-01T06:21:55.525325,2.0,675uatom,
channel-141,4001587,22875567,2024-11-01T06:21:49.603743,22875569.0,2024-11-01T06:22:01.490839,2.0,483uatom,
channel-141,4001588,22875571,2024-11-01T06:22:13.509806,22875573.0,2024-11-01T06:22:25.460509,2.0,2274uatom,
channel-141,4001589,22875574,2024-11-01T06:22:31.458842,22875576.0,2024-11-01T06:22:41.317700,2.0,682uatom,
channel-141,4001590,22875574,2024-11-01T06:22:31.458842,22875576.0,2024-11-01T06:22:41.317700,2.0,682uatom,
channel-141,4001591,22875585,2024-11-01T06:23:36.611017,22875588.0,2024-11-01T06:23:54.882937,3.0,18458uatom,
channel-141,4001592,22875589,2024-11-01T06:24:01.018893,22875591.0,2024-11-01T06:24:13.100920,2.0,675uatom,
channel-141,4001593,22875594,2024-11-01T06:24:30.984800,22875597.0,2024-11-01T06:24:49.345027,3.0,675uatom,
channel-141,4001594,22875600,2024-11-01T06:25:07.445035,22875603.0,2024-11-01T06:25:30.378948,3.0,9522uatom,
channel-141,4001595,22875607,2024-11-01T06:25:52.649342,22875609.0,2024-11-01T06:26:04.993138,2.0,3367uatom,
channel-141,4001596,22875607,2024-11-01T06:25:52.649342,22875609.0,2024-11-01T06:26:04.993138,2.0,3367uatom,
channel-141,4001597,22875610,2024-11-01T06:26:11.029971,22875613.0,2024-11-01T06:26:28.995632,3.0,3556uatom,
channel-141,4001598,22875614,2024-11-01T06:26:35.402007,22875616.0,2024-11-01T06:26:47.578896,2.0,675uatom,
channel-141,4001599,22875621,2024-11-01T06:27:17.322680,22875624.0,2024-11-01T06:27:35.399517,3.0,2248uatom,
channel-141,4001600,22875630,2024-11-01T06:28:11.212399,22875632.0,2024-11-01T06:28:24.258643,2.0,414uatom,
channel-141,4001601,22875635,2024-11-01T06:28:40.725905,22875637.0,2024-11-01T06:28:52.585397,2.0,2274uatom,
channel-141,4001602,22875652,2024-11-01T06:30:21.397983,22875657.0,2024-11-01T06:30:52.220833,5.0,2277uatom,
channel-141,4001603,22875655,2024-11-01T06:30:39.782744,22875658.0,2024-11-01T06:30:58.108784,3.0,3375uatom,
channel-141,4001604,22875659,2024-11-01T06:31:04.092460,22875661.0,2024-11-01T06:31:14.212384,2.0,414uatom,
channel-141,4001605,22875663,2024-11-01T06:31:26.178003,22875665.0,2024-11-01T06:31:38.101042,2.0,3269uatom,
channel-141,4001606,22875666,2024-11-01T06:31:44.111851,22875669.0,2024-11-01T06:32:02.439265,3.0,676uatom,
channel-141,4001607,22875670,2024-11-01T06:32:08.460299,22875673.0,2024-11-01T06:32:26.547775,3.0,682uatom,
channel-220,106156,22875670,2024-11-01T06:32:08.460299,22875672.0,2024-11-01T06:32:20.670792,2.0,682uatom,
channel-141,4001608,22875672,2024-11-01T06:32:20.670792,22875674.0,2024-11-01T06:32:32.509906,2.0,682uatom,
channel-141,4001609,22875672,2024-11-01T06:32:20.670792,22875674.0,2024-11-01T06:32:32.509906,2.0,682uatom,
channel-141,4001610,22875674,2024-11-01T06:32:32.509906,22875677.0,2024-11-01T06:32:51.114619,3.0,3132uatom,
channel-141,4001611,22875678,2024-11-01T06:32:57.638665,22875681.0,2024-11-01T06:33:15.689030,3.0,676uatom,
channel-141,4001612,22875683,2024-11-01T06:33:28.879773,22875685.0,2024-11-01T06:33:40.900943,2.0,682uatom,
channel-141,4001613,22875688,2024-11-01T06:33:59.031670,22875691.0,2024-11-01T06:34:12.132482,3.0,2221uatom,
channel-141,4001614,22875693,2024-11-01T06:34:24.350794,22875695.0,2024-11-01T06:34:36.901132,2.0,676uatom,
channel-141,4001615,22875704,2024-11-01T06:35:31.640686,22875706.0,2024-11-01T06:35:43.671761,2.0,675uatom,
channel-141,4001616,22875716,2024-11-01T06:36:35.963819,22875719.0,2024-11-01T06:36:51.958115,3.0,4936uatom,
channel-141,4001617,22875720,2024-11-01T06:36:58.074592,22875723.0,2024-11-01T06:37:16.260732,3.0,7083uatom,
channel-141,4001618,22875731,2024-11-01T06:38:05.026523,22875733.0,2024-11-01T06:38:17.959819,2.0,6387uatom,
channel-288,17137,22875734,2024-11-01T06:38:24.019485,22875737.0,2024-11-01T06:38:42.305591,3.0,11718uatom,
channel-141,4001619,22875734,2024-11-01T06:38:24.019485,22875737.0,2024-11-01T06:38:42.305591,3.0,11718uatom,
channel-569,274675,22875736,2024-11-01T06:38:36.255762,22875739.0,2024-11-01T06:38:54.223741,3.0,3007uatom,
channel-141,4001620,22875739,2024-11-01T06:38:54.223741,22875741.0,2024-11-01T06:39:06.127096,2.0,7035uatom,
channel-141,4001621,22875741,2024-11-01T06:39:06.127096,22875743.0,2024-11-01T06:39:18.144013,2.0,2485uatom,
channel-141,4001622,22875749,2024-11-01T06:39:52.150736,22875751.0,2024-11-01T06:40:04.301191,2.0,3357uatom,
channel-141,4001623,22875753,2024-11-01T06:40:14.246751,22875756.0,2024-11-01T06:40:28.242879,3.0,2228uatom,
channel-141,4001624,22875756,2024-11-01T06:40:28.242879,22875758.0,2024-11-01T06:40:40.336260,2.0,2500uatom,
channel-220,106157,22875757,2024-11-01T06:40:34.214707,22875759.0,2024-11-01T06:40:46.537963,2.0,3158uatom,
channel-141,4001625,22875760,2024-11-01T06:40:52.694585,22875762.0,2024-11-01T06:41:04.860797,2.0,676uatom,
channel-141,4001626,22875761,2024-11-01T06:40:58.935024,22875764.0,2024-11-01T06:41:16.785566,3.0,365uatom,
channel-141,4001627,22875763,2024-11-01T06:41:10.753220,22875766.0,2024-11-01T06:41:28.824669,3.0,417uatom,
channel-569,274676,22875767,2024-11-01T06:41:34.848941,22875769.0,2024-11-01T06:41:46.748289,2.0,2001uatom,
channel-141,4001628,22875769,2024-11-01T06:41:46.748289,22875771.0,2024-11-01T06:41:58.834669,2.0,676uatom,
channel-141,4001629,22875775,2024-11-01T06:42:21.021371,22875777.0,2024-11-01T06:42:33.262240,2.0,414uatom,
channel-141,4001630,22875779,2024-11-01T06:42:45.584064,22875781.0,2024-11-01T06:42:57.979032,2.0,9189uatom,
channel-141,4001631,22875791,2024-11-01T06:43:58.888795,22875793.0,2024-11-01T06:44:10.782609,2.0,3313uatom,
channel-141,4001632,22875795,2024-11-01T06:44:22.906948,22875798.0,2024-11-01T06:44:36.738736,3.0,677uatom,
channel-141,4001633,22875796,2024-11-01T06:44:28.868173,22875798.0,2024-11-01T06:44:36.738736,2.0,8345uatom,
channel-141,4001634,22875800,2024-11-01T06:44:48.724645,22875802.0,2024-11-01T06:45:00.765130,2.0,676uatom,
channel-141,4001635,22875806,2024-11-01T06:45:22.762462,22875808.0,2024-11-01T06:45:34.995565,2.0,669uatom,
channel-141,4001636,22875816,2024-11-01T06:46:22.729033,22875818.0,2024-11-01T06:46:34.689669,2.0,623uatom,
channel-141,4001637,22875820,2024-11-01T06:46:46.587983,22875822.0,2024-11-01T06:46:59.013725,2.0,366uatom,
channel-141,4001638,22875824,2024-11-01T06:47:11.245851,22875827.0,2024-11-01T06:47:29.371194,3.0,3263uatom,
channel-141,4001639,22875829,2024-11-01T06:47:41.548498,22875831.0,2024-11-01T06:47:53.920732,2.0,676uatom,
channel-569,274677,22875835,2024-11-01T06:48:15.896637,22875838.0,2024-11-01T06:48:34.782178,3.0,728uatom,
channel-141,4001640,22875840,2024-11-01T06:48:47.104750,22875842.0,2024-11-01T06:48:58.989026,2.0,685uatom,
channel-141,4001641,22875842,2024-11-01T06:48:58.989026,22875844.0,2024-11-01T06:49:11.245928,2.0,2484uatom,
channel-141,4001642,22875844,2024-11-01T06:49:11.245928,22875847.0,2024-11-01T06:49:25.227856,3.0,685uatom,
channel-141,4001643,22875849,2024-11-01T06:49:35.690500,22875852.0,2024-11-01T06:49:54.042141,3.0,684uatom,
channel-141,4001644,22875854,2024-11-01T06:50:02.146858,22875856.0,2024-11-01T06:50:14.388502,2.0,415uatom,
channel-141,4001645,22875856,2024-11-01T06:50:14.388502,22875859.0,2024-11-01T06:50:30.338445,3.0,2252uatom,
channel-141,4001646,22875859,2024-11-01T06:50:30.338445,22875861.0,2024-11-01T06:50:42.317972,2.0,685uatom,
channel-220,106158,22875860,2024-11-01T06:50:36.378404,22875862.0,2024-11-01T06:50:48.237260,2.0,626uatom,
channel-141,4001647,22875865,2024-11-01T06:51:06.691601,22875868.0,2024-11-01T06:51:24.432630,3.0,685uatom,
channel-141,4001648,22875870,2024-11-01T06:51:36.620314,22875873.0,2024-11-01T06:51:54.795943,3.0,685uatom,
channel-141,4001649,22875877,2024-11-01T06:52:24.297930,22875880.0,2024-11-01T06:52:42.542271,3.0,365uatom,
channel-141,4001650,22875886,2024-11-01T06:53:14.590028,22875889.0,2024-11-01T06:53:31.501562,3.0,685uatom,
channel-141,4001651,22875889,2024-11-01T06:53:31.501562,22875891.0,2024-11-01T06:53:43.814031,2.0,685uatom,
channel-141,4001652,22875894,2024-11-01T06:54:01.697512,22875896.0,2024-11-01T06:54:13.572175,2.0,364uatom,
channel-141,4001653,22875907,2024-11-01T06:55:20.161217,22875909.0,2024-11-01T06:55:32.116887,2.0,365uatom,
